case,field,type,status,computed,reference,diff
ratelimit.0.0.47903,pc_maxpit,scalar,IDENTICAL,1.5700000000000001,1.5700000000000001,
ratelimit.0.0.47903,pc_minpit,scalar,IDENTICAL,6.8378926674659390E-002,6.8378926674659390E-002,
ratelimit.0.0.47903,pc_pitcomt,scalar,IDENTICAL,6.8626782772427841E-002,6.8626782772427841E-002,
ratelimit.0.0.47903,pc_pitcomt_last,scalar,IDENTICAL,6.8626782772427841E-002,6.8626782772427841E-002,
ratelimit.0.0.47903,blpitchcmeasf,scalar,IDENTICAL,0.11704552907658954,0.11704552907658954,
ratelimit.0.0.47903,pc_pitcomt_ipc,array,IDENTICAL,,,size=           3
ratelimit.0.0.47903,pc_pwrerr,scalar,IDENTICAL,1853344.0000000000,1853344.0000000000,
ratelimit.0.0.47903,pc_spderr,scalar,IDENTICAL,14.726622282190661,14.726622282190661,
ratelimit.0.0.47903,ipc_axistilt_1p,scalar,IDENTICAL,-0.12551398264844943,-0.12551398264844943,
ratelimit.0.0.47903,ipc_axisyaw_1p,scalar,IDENTICAL,0.12551398264844943,0.12551398264844943,
ratelimit.0.0.47903,ipc_axistilt_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47903,ipc_axisyaw_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47903,axistilt_1p,scalar,IDENTICAL,-8.8745188974687412,-8.8745188974687412,
ratelimit.0.0.47903,axisyaw_1p,scalar,IDENTICAL,330.41205178750499,330.41205178750499,
ratelimit.0.0.47903,axisyawf_1p,scalar,IDENTICAL,330.41205178750499,330.41205178750499,
ratelimit.0.0.47903,axistilt_2p,scalar,IDENTICAL,159.21755560087803,159.21755560087803,
ratelimit.0.0.47903,axisyaw_2p,scalar,IDENTICAL,-289.65609097794163,-289.65609097794163,
ratelimit.0.0.47903,axisyawf_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47903,ipc_ki,array,IDENTICAL,,,size=           2
ratelimit.0.0.47903,ipc_kp,array,IDENTICAL,,,size=           2
ratelimit.0.0.47903,ipc_intsat,scalar,IDENTICAL,0.12551398264844943,0.12551398264844943,
ratelimit.0.0.47903,pc_state,scalar,IDENTICAL,1,1,
ratelimit.0.0.47903,pitcom,array,IDENTICAL,,,size=           3
ratelimit.0.0.47903,pitcom_sd,array,IDENTICAL,,,size=           3
ratelimit.0.0.47903,pitcomact,array,IDENTICAL,,,size=           3
ratelimit.0.0.47903,ss_delomegaf,scalar,IDENTICAL,7.8939531728409102,7.8939531728409102,
ratelimit.0.0.47903,testtype,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47903,kp_float,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47903,vs_maxtq,scalar,IDENTICAL,47402.900000000001,47402.900000000001,
ratelimit.0.0.47903,vs_lastgentrq,scalar,IDENTICAL,31006.375683240381,31006.375683240381,
ratelimit.0.0.47903,vs_lastgenpwr,scalar,IDENTICAL,3146656.0000000000,3146656.0000000000,
ratelimit.0.0.47903,vs_mechgenpwr,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47903,vs_spderrar,scalar,IDENTICAL,7.0240131852182799,7.0240131852182799,
ratelimit.0.0.47903,vs_spderrbr,scalar,IDENTICAL,-73.540187717809346,-73.540187717809346,
ratelimit.0.0.47903,vs_spderr,scalar,IDENTICAL,7.0240131852182799,7.0240131852182799,
ratelimit.0.0.47903,vs_state,scalar,IDENTICAL,5,5,
ratelimit.0.0.47903,vs_rgn3pitch,scalar,IDENTICAL,8.6076782772427834E-002,8.6076782772427834E-002,
ratelimit.0.0.47903,we_vw,scalar,IDENTICAL,11.547786508075433,11.547786508075433,
ratelimit.0.0.47903,we_vw_f,scalar,IDENTICAL,12.046156850390052,12.046156850390052,
ratelimit.0.0.47903,we_vwi,scalar,IDENTICAL,10.000000000000000,10.000000000000000,
ratelimit.0.0.47903,we_vwidot,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47903,we_op,scalar,IDENTICAL,1,1,
ratelimit.0.0.47903,we_op_last,scalar,IDENTICAL,1,1,
ratelimit.0.0.47903,vs_lastgentrqf,scalar,IDENTICAL,30470.104147795606,30470.104147795606,
ratelimit.0.0.47903,prc_wse_f,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47903,prc_r_speed,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
ratelimit.0.0.47903,prc_r_torque,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
ratelimit.0.0.47903,prc_r_pitch,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
ratelimit.0.0.47903,prc_r_total,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47903,prc_min_pitch,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47903,ps_min_pitch,scalar,IDENTICAL,6.8378926674659390E-002,6.8378926674659390E-002,
ratelimit.0.0.47903,ol_index,scalar,IDENTICAL,399.17498779296875,399.17498779296875,
ratelimit.0.0.47903,su_stage,scalar,IDENTICAL,0,0,
ratelimit.0.0.47903,su_loadstagestarttime,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47903,su_rotspeedf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47903,sd_trigger,scalar,IDENTICAL,0,0,
ratelimit.0.0.47903,sd_blpitchf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47903,sd_nacvanef,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47903,sd_genspeedf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47903,sd_stage,scalar,IDENTICAL,0,0,
ratelimit.0.0.47903,sd_stagestarttime,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47903,sd_maxpitchrate,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47903,sd_maxtorquerate,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47903,gentq_sd,scalar,IDENTICAL,31006.375683240381,31006.375683240381,
ratelimit.0.0.47903,fl_pitcom,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47903,nacimu_fa_accf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47903,fa_accf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47903,fa_hist,scalar,IDENTICAL,0,0,
ratelimit.0.0.47903,tra_lastrefspd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47903,vs_refspeed,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47903,ptfmtdx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47903,ptfmtdy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47903,ptfmtdz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47903,ptfmrdx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47903,ptfmrdy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47903,ptfmrdz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47903,ptfmtvx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47903,ptfmtvy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47903,ptfmtvz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47903,ptfmrvx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47903,ptfmrvy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47903,ptfmrvz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47903,ptfmtax,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47903,ptfmtay,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47903,ptfmtaz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47903,ptfmrax,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47903,ptfmray,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47903,ptfmraz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47903,cc_desiredl,array,IDENTICAL,,,size=          12
ratelimit.0.0.47903,cc_actuatedl,array,IDENTICAL,,,size=          12
ratelimit.0.0.47903,cc_actuateddl,array,IDENTICAL,,,size=          12
ratelimit.0.0.47903,stc_input,array,IDENTICAL,,,size=          12
ratelimit.0.0.47903,flp_angle,array,IDENTICAL,,,size=           3
ratelimit.0.0.47903,rootmyb_last,array,IDENTICAL,,,size=           3
ratelimit.0.0.47903,acc_infile_size,scalar,IDENTICAL,46,46,
ratelimit.0.0.47903,acc_infile,array,IDENTICAL,,,size=          46
ratelimit.0.0.47903,restart,scalar,IDENTICAL,F,F,
ratelimit.0.0.47903,awc_complexangle,array,IDENTICAL,,,size=           3
ratelimit.0.0.47903,tiltmean,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47903,yawmean,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47903,zmq_id,scalar,IDENTICAL,0,0,
ratelimit.0.0.47903,zmq_yawoffset,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47903,zmq_torqueoffset,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47903,zmq_pitoffset,array,IDENTICAL,,,size=           3
ratelimit.0.0.47903,zmq_r_speed,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47903,zmq_r_torque,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47903,zmq_r_pitch,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47903,om_r,scalar,IDENTICAL,1.1283557661674108,1.1283557661674108,
ratelimit.0.0.47903,v_t,scalar,IDENTICAL,0.35109192526042066,0.35109192526042066,
ratelimit.0.0.47903,v_m,scalar,IDENTICAL,11.196694582815011,11.196694582815011,
ratelimit.0.0.47903,v_h,scalar,IDENTICAL,11.547786508075433,11.547786508075433,
ratelimit.0.0.47903,p,array,IDENTICAL,,,size=           9
ratelimit.0.0.47903,xh,array,IDENTICAL,,,size=           3
ratelimit.0.0.47903,k,array,IDENTICAL,,,size=           3
ratelimit.0.0.47903,lpf1_a1,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,lpf1_a0,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,lpf1_b1,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,lpf1_b0,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,lpf1_inputsignallast,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,lpf1_outputsignallast,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,lpf2_a2,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,lpf2_a1,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,lpf2_a0,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,lpf2_b2,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,lpf2_b1,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,lpf2_b0,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,lpf2_inputsignallast2,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,lpf2_outputsignallast2,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,lpf2_inputsignallast1,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,lpf2_outputsignallast1,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,lpfv_a2,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,lpfv_a1,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,lpfv_a0,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,lpfv_b2,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,lpfv_b1,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,lpfv_b0,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,lpfv_inputsignallast2,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,lpfv_outputsignallast2,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,lpfv_inputsignallast1,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,lpfv_outputsignallast1,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,hpf_inputsignallast,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,hpf_outputsignallast,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,nfs_outputsignallast1,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,nfs_outputsignallast2,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,nfs_inputsignallast1,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,nfs_inputsignallast2,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,nfs_b2,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,nfs_b0,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,nfs_a2,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,nfs_a1,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,nfs_a0,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,nf_outputsignallast1,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,nf_outputsignallast2,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,nf_inputsignallast1,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,nf_inputsignallast2,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,nf_b2,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,nf_b1,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,nf_b0,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,nf_a1,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,nf_a0,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,iterm,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,itermlast,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,iterm2,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,itermlast2,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,elast,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,res_outputsignallast1,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,res_outputsignallast2,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,res_inputsignallast1,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,res_inputsignallast2,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,lastsignal,array,IDENTICAL,,,size=        1024
ratelimit.0.0.47903,instlpf,scalar,IDENTICAL,9,9,
ratelimit.0.0.47903,instseclpf,scalar,IDENTICAL,5,5,
ratelimit.0.0.47903,instseclpfv,scalar,IDENTICAL,1,1,
ratelimit.0.0.47903,insthpf,scalar,IDENTICAL,3,3,
ratelimit.0.0.47903,instnotchslopes,scalar,IDENTICAL,4,4,
ratelimit.0.0.47903,instnotch,scalar,IDENTICAL,2,2,
ratelimit.0.0.47903,instpi,scalar,IDENTICAL,5,5,
ratelimit.0.0.47903,instres,scalar,IDENTICAL,2,2,
ratelimit.0.0.47903,instrl,scalar,IDENTICAL,8,8,
ratelimit.0.0.47904,istatus,scalar,IDENTICAL,1,1,
ratelimit.0.0.47904,alreadyinitialized,scalar,IDENTICAL,0,0,
ratelimit.0.0.47904,restartwse,scalar,IDENTICAL,1,1,
ratelimit.0.0.47904,time,scalar,IDENTICAL,399.17498779296875,399.17498779296875,
ratelimit.0.0.47904,dt,scalar,IDENTICAL,2.5000000372529030E-002,2.5000000372529030E-002,
ratelimit.0.0.47904,writethisstep,scalar,IDENTICAL,F,F,
ratelimit.0.0.47904,n_dt,scalar,IDENTICAL,15967,15967,
ratelimit.0.0.47904,time_last,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47904,vs_genpwr,scalar,IDENTICAL,3146656.0000000000,3146656.0000000000,
ratelimit.0.0.47904,genspeed,scalar,IDENTICAL,107.93827056884766,107.93827056884766,
ratelimit.0.0.47904,rotspeed,scalar,IDENTICAL,1.1127656698226929,1.1127656698226929,
ratelimit.0.0.47904,nacheading,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47904,nacvane,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47904,nacvanef,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47904,winddir,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47904,horwindv,scalar,IDENTICAL,12.000000000000000,12.000000000000000,
ratelimit.0.0.47904,horwindv_f,scalar,IDENTICAL,11.605416384542879,11.605416384542879,
ratelimit.0.0.47904,rootmoop,array,IDENTICAL,,,size=           3
ratelimit.0.0.47904,rootmoopf,array,IDENTICAL,,,size=           3
ratelimit.0.0.47904,blpitch,array,IDENTICAL,,,size=           3
ratelimit.0.0.47904,blpitchcmeas,scalar,IDENTICAL,0.12551398264844943,0.12551398264844943,
ratelimit.0.0.47904,azimuth,scalar,IDENTICAL,4.3652729988098145,4.3652729988098145,
ratelimit.0.0.47904,ol_azimuth,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47904,azunwrapped,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47904,azerror,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47904,gentqaz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47904,azbuffer,array,IDENTICAL,,,size=           2
ratelimit.0.0.47904,numbl,scalar,IDENTICAL,3,3,
ratelimit.0.0.47904,fa_acc_tt,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47904,ss_acc_tt,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47904,fa_acc_nac,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47904,nacimu_fa_racc,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47904,fa_acchpf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47904,fa_acchpfi,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47904,fa_pitcom,array,IDENTICAL,,,size=           3
ratelimit.0.0.47904,vs_refspd,scalar,IDENTICAL,115.20706090302762,115.20706090302762,
ratelimit.0.0.47904,vs_refspd_tsr,scalar,IDENTICAL,133.34943943849012,133.34943943849012,
ratelimit.0.0.47904,vs_refspd_tra,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47904,vs_refspd_rl,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47904,pc_refspd,scalar,IDENTICAL,122.90967000000001,122.90967000000001,
ratelimit.0.0.47904,pc_refspd_ss,scalar,IDENTICAL,122.90967000000001,122.90967000000001,
ratelimit.0.0.47904,pc_refspd_prc,scalar,IDENTICAL,122.90967000000001,122.90967000000001,
ratelimit.0.0.47904,rotspeedf,scalar,IDENTICAL,1.1122509577216624,1.1122509577216624,
ratelimit.0.0.47904,genspeedf,scalar,IDENTICAL,108.18304771780934,108.18304771780934,
ratelimit.0.0.47904,gentq,scalar,IDENTICAL,31006.375683240381,31006.375683240381,
ratelimit.0.0.47904,gentqmeas,scalar,IDENTICAL,30881.744140625000,30881.744140625000,
ratelimit.0.0.47904,genartq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47904,genbrtq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47904,vs_komega2_gentq,scalar,IDENTICAL,27041.687853714346,27041.687853714346,
ratelimit.0.0.47904,vs_constpwr_gentq,scalar,IDENTICAL,48959.705621415807,48959.705621415807,
ratelimit.0.0.47904,ipc_pitcomf,array,IDENTICAL,,,size=           3
ratelimit.0.0.47904,pc_kp,scalar,IDENTICAL,-1.5152947547809093E-002,-1.5152947547809093E-002,
ratelimit.0.0.47904,pc_ki,scalar,IDENTICAL,-6.4599521024895652E-003,-6.4599521024895652E-003,
ratelimit.0.0.47904,pc_kd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47904,pc_tf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47904,pc_maxpit,scalar,IDENTICAL,1.5700000000000001,1.5700000000000001,
ratelimit.0.0.47904,pc_minpit,scalar,IDENTICAL,6.8378926674659390E-002,6.8378926674659390E-002,
ratelimit.0.0.47904,pc_pitcomt,scalar,IDENTICAL,6.8626782772427841E-002,6.8626782772427841E-002,
ratelimit.0.0.47904,pc_pitcomt_last,scalar,IDENTICAL,6.8626782772427841E-002,6.8626782772427841E-002,
ratelimit.0.0.47904,blpitchcmeasf,scalar,IDENTICAL,0.11704552907658954,0.11704552907658954,
ratelimit.0.0.47904,pc_pitcomt_ipc,array,IDENTICAL,,,size=           3
ratelimit.0.0.47904,pc_pwrerr,scalar,IDENTICAL,1853344.0000000000,1853344.0000000000,
ratelimit.0.0.47904,pc_spderr,scalar,IDENTICAL,14.726622282190661,14.726622282190661,
ratelimit.0.0.47904,ipc_axistilt_1p,scalar,IDENTICAL,-0.12551398264844943,-0.12551398264844943,
ratelimit.0.0.47904,ipc_axisyaw_1p,scalar,IDENTICAL,0.12551398264844943,0.12551398264844943,
ratelimit.0.0.47904,ipc_axistilt_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47904,ipc_axisyaw_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47904,axistilt_1p,scalar,IDENTICAL,-8.8745188974687412,-8.8745188974687412,
ratelimit.0.0.47904,axisyaw_1p,scalar,IDENTICAL,330.41205178750499,330.41205178750499,
ratelimit.0.0.47904,axisyawf_1p,scalar,IDENTICAL,330.41205178750499,330.41205178750499,
ratelimit.0.0.47904,axistilt_2p,scalar,IDENTICAL,159.21755560087803,159.21755560087803,
ratelimit.0.0.47904,axisyaw_2p,scalar,IDENTICAL,-289.65609097794163,-289.65609097794163,
ratelimit.0.0.47904,axisyawf_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47904,ipc_ki,array,IDENTICAL,,,size=           2
ratelimit.0.0.47904,ipc_kp,array,IDENTICAL,,,size=           2
ratelimit.0.0.47904,ipc_intsat,scalar,IDENTICAL,0.12551398264844943,0.12551398264844943,
ratelimit.0.0.47904,pc_state,scalar,IDENTICAL,1,1,
ratelimit.0.0.47904,pitcom,array,IDENTICAL,,,size=           3
ratelimit.0.0.47904,pitcom_sd,array,IDENTICAL,,,size=           3
ratelimit.0.0.47904,pitcomact,array,IDENTICAL,,,size=           3
ratelimit.0.0.47904,ss_delomegaf,scalar,IDENTICAL,7.8939531728409102,7.8939531728409102,
ratelimit.0.0.47904,testtype,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47904,kp_float,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47904,vs_maxtq,scalar,IDENTICAL,47402.900000000001,47402.900000000001,
ratelimit.0.0.47904,vs_lastgentrq,scalar,IDENTICAL,31006.375683240381,31006.375683240381,
ratelimit.0.0.47904,vs_lastgenpwr,scalar,IDENTICAL,3146656.0000000000,3146656.0000000000,
ratelimit.0.0.47904,vs_mechgenpwr,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ratelimit.0.0.47904,vs_spderrar,scalar,IDENTICAL,7.0240131852182799,7.0240131852182799,
ratelimit.0.0.47904,vs_spderrbr,scalar,IDENTICAL,-73.540187717809346,-73.540187717809346,
ratelimit.0.0.47904,vs_spderr,scalar,IDENTICAL,7.0240131852182799,7.0240131852182799,
